subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
149,0.278,0.266,0.633,0.031,0.647,29.571702278095167,1828.4636486952677,0.281,0.273,0.643,0.042,0.661,45.76856741180123,1828.6942230732502
