subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
212,0.177,0.369,0.635,0.009,1.474,37.016983255673225,1845.9058345477883,0.175,0.37,0.634,0.01,1.557,54.40210353366729,1839.500773148011
