subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
500,0.093,0.438,0.428,0.064,1.438,72.69863254641075,1878.410037591879,0.095,0.439,0.432,0.074,1.556,97.12021467885036,1883.454176717292
