subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
267,0.242,0.245,0.835,0.014,1.184,50.66019789143092,1837.253263215964,0.242,0.245,0.835,0.014,1.184,61.51892055738217,1840.8777098415733
