subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
483,0.069,0.374,0.394,0.016,1.748,30.325105165757588,1874.9895672927546,0.069,0.374,0.427,0.015,1.805,30.14356442353206,1874.5100902083918
