subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
79,0.107,0.497,0.468,0.018,1.888,53.31645077879505,1871.3027304860407,0.112,0.493,0.463,0.023,2.035,83.98633882251556,1868.8597274243173
