subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
435,0.164,0.391,0.557,0.009,1.169,35.38214007080161,1836.0985159339618,0.154,0.4,0.554,0.009,1.279,49.8025315762842,1832.2745704737538
