subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
359,0.082,0.334,0.248,0.009,1.756,219.84204256417246,2198.527733641164,0.082,0.334,0.285,0.008,1.792,258.6244973794169,2199.9675516940447
