subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
332,0.073,0.393,0.4,0.025,1.717,55.629287822543304,1900.1508419870363,0.076,0.389,0.398,0.025,1.926,77.87660425094475,1900.6027607331614
