subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
573,0.081,0.368,0.449,0.01,1.847,74.08308743614451,1967.2337343806835,0.079,0.37,0.495,0.01,1.912,87.30764065669877,1945.120920542578
