subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
469,0.215,0.281,0.628,0.018,1.453,116.57625890755335,1963.908121689984,0.222,0.276,0.636,0.021,1.55,129.23905866845774,1955.3672464546817
