subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
12,0.068,0.374,0.604,0.032,1.846,12.932267969080803,1803.1800108153213,0.069,0.374,0.618,0.036,1.943,22.166918616861274,1803.539998305473
