subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
105,0.057,0.327,0.674,0.015,1.489,46.87157180594306,1895.7056800839198,0.058,0.327,0.708,0.016,1.564,58.92365759176166,1904.8262978785215
