subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
258,0.176,0.299,0.728,0.041,1.405,127.6505853798125,1923.0731510689961,0.176,0.3,0.735,0.037,1.52,156.85994518982042,1942.374503746549
