subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
83,0.073,0.288,0.471,0.013,1.575,68.3583345328537,1901.457195681815,0.077,0.288,0.502,0.014,1.652,86.37450143071842,1911.3649968002078
