subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
433,0.046,0.386,0.596,0.025,1.497,64.66017012808489,1901.999066511751,0.048,0.387,0.63,0.03,1.558,70.46039293684622,1894.399207422774
