subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
424,0.065,0.38,0.524,0.017,1.687,109.03530547711271,2018.2485269503877,0.062,0.376,0.504,0.015,1.835,122.29996269385185,1993.0779758162787
