subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
17,0.055,0.374,0.422,0.012,1.314,25.165753793960306,1889.6073971513074,0.055,0.373,0.449,0.011,1.321,31.456545984097882,1885.187166084475
