subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
129,0.077,0.353,0.296,0.056,1.646,50.6293105693406,1938.809218042743,0.072,0.359,0.274,0.035,1.769,53.66767701135669,1918.73097391602
