subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
13,0.113,0.325,0.635,0.018,1.767,7.614979729248354,1797.6956669876756,0.115,0.323,0.647,0.019,1.85,14.40684935459952,1794.2500137768998
