subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
332,0.058,0.422,0.533,0.022,1.362,53.458811880992236,1905.4376934988857,0.058,0.424,0.558,0.024,1.49,77.3338484323052,1903.1807164759475
