subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
129,0.067,0.373,0.285,0.01,1.617,118.3485433767334,2121.03097497656,0.067,0.372,0.303,0.013,1.666,138.30915274750558,2070.764242133799
