subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
117,0.067,0.331,0.474,0.015,1.917,128.34915901237522,2030.0453171031943,0.069,0.331,0.461,0.017,2.009,138.33967971934504,2027.336690809086
