subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
565,0.074,0.379,0.597,0.031,1.869,115.87503777940063,1968.4298666832215,0.073,0.387,0.706,0.033,1.939,127.47006536995585,1934.0450306717646
