subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
68,0.12,0.348,0.709,0.015,1.63,146.68134006927025,1984.5934744183678,0.123,0.349,0.799,0.016,1.755,147.8085979563334,1972.6771035738855
