subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
493,0.057,0.414,0.516,0.027,1.904,15.894683168055076,1865.1396992741709,0.057,0.415,0.514,0.028,1.972,24.852759735110446,1866.2447043937427
