subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
424,0.072,0.402,0.533,0.009,1.373,46.70047802159589,1907.1189403528551,0.072,0.402,0.582,0.008,1.414,56.77726777534214,1901.0102201847146
