subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
42,0.054,0.417,0.404,0.028,1.813,44.826272234365156,1895.826228043667,0.054,0.418,0.407,0.03,1.88,58.84859285943032,1903.9622447880586
