subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
532,0.574,0.344,0.993,0.021,1.141,39.94931120549052,1842.766842779498,0.569,0.352,0.993,0.026,1.203,60.892803346246104,1841.0667189935755
