subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
97,0.061,0.34,0.412,0.01,1.656,118.30345010902275,1987.5599851013394,0.06,0.343,0.41,0.011,1.753,143.14741634245735,1998.099048088226
