subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
319,0.117,0.388,0.674,0.033,1.348,63.375196243423254,1884.0549356049091,0.113,0.389,0.679,0.029,1.454,72.71927996677445,1859.2907564936265
