subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
377,0.206,0.167,0.329,0.011,1.947,52.11984513695116,1853.0731906617325,0.198,0.15,0.328,0.008,1.899,46.24391417205798,1827.9046488643253
