subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
320,0.087,0.342,0.501,0.02,1.65,66.81494302377985,1862.9776386026901,0.093,0.333,0.541,0.017,1.698,82.63384651442843,1865.6732942007877
