subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
494,0.061,0.345,0.461,0.01,1.425,43.7983942755593,1917.8413586036459,0.06,0.345,0.457,0.01,1.51,56.8334983162788,1912.6905464757485
