subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
511,0.061,0.376,0.559,0.014,1.676,88.86746177488396,1963.1477268183862,0.061,0.376,0.601,0.013,1.772,108.22584957368588,1963.692067576409
