subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
84,0.134,0.296,0.624,0.017,1.656,38.847146269773,1818.5554735394342,0.118,0.322,0.627,0.018,1.789,53.82601074417437,1840.1852256807822
