subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
149,0.326,0.244,0.936,0.013,1.408,25.223336210971194,1811.675932873044,0.327,0.244,0.935,0.015,1.475,32.25537484917892,1817.2841988279667
