subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
27,0.069,0.38,0.336,0.054,1.92,94.87687382773078,1935.5219685751551,0.071,0.381,0.345,0.031,2.058,96.0656088398025,1921.8800096622315
