subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
131,0.086,0.406,0.428,0.035,1.395,62.460353177690706,1865.705152838328,0.087,0.398,0.394,0.025,1.494,66.06937402387423,1850.0528857140387
