subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
372,0.077,0.374,0.527,0.017,1.262,7.550661424862161,1793.7808461191203,0.079,0.371,0.553,0.017,1.327,13.32462245944159,1794.016760415982
