subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
449,0.087,0.353,0.642,0.028,1.784,2.5423802423251654,1786.1714139074732,0.09,0.35,0.655,0.03,1.839,6.975606579401835,1787.2329149692669
