subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
368,0.084,0.282,0.469,0.017,1.489,60.353619075734535,1848.7920735334455,0.086,0.283,0.496,0.016,1.58,72.13972967401016,1854.6564152911199
