subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
354,0.067,0.344,0.531,0.014,1.593,89.72991903782865,1931.24763169859,0.068,0.343,0.594,0.014,1.639,92.70655398923004,1919.998991946694
