subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
47,0.056,0.376,0.649,0.005,0.952,50.710683866322086,1951.8150334889272,0.056,0.377,0.678,0.006,0.971,66.71810795154822,1960.5905387085127
