subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
72,0.065,0.339,0.62,0.016,1.406,153.82746437656812,1980.1996420077062,0.066,0.341,0.726,0.014,1.455,148.69457356834602,1937.5291668728903
