subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
100,0.08,0.412,0.571,0.007,1.318,12.344934369545907,1851.8916191653714,0.081,0.412,0.575,0.007,1.384,25.605388680297683,1849.4996303224405
