subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
192,0.05,0.403,0.611,0.006,1.08,68.94776923707828,2078.3616821432433,0.05,0.403,0.613,0.006,1.115,104.3491035910486,2051.823637795181
