subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
510,0.064,0.328,0.322,0.018,1.504,116.1725711674313,1960.2173875287729,0.066,0.33,0.321,0.016,1.612,137.15313859899885,1962.8211211634264
