subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
275,0.065,0.317,0.478,0.009,1.605,43.64952698746467,1919.6528194940672,0.065,0.317,0.496,0.009,1.704,56.38027106261571,1923.9162248777286
