subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
505,0.114,0.296,0.547,0.02,1.667,17.41798707587608,1807.6745837996232,0.114,0.296,0.549,0.02,1.725,28.332073134629052,1809.7847563668063
