subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
3,0.109,0.385,0.395,0.025,1.631,109.55163203759007,1912.5230909296517,0.109,0.387,0.399,0.024,1.642,127.02256250574698,1910.2527187004837
