subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
525,0.056,0.348,0.499,0.012,1.632,33.41270289545375,1941.0840738118802,0.055,0.348,0.553,0.012,1.677,35.79861351611889,1940.1796547987567
