subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
212,0.061,0.593,0.582,0.06,1.376,33.0251957415002,1828.3316540226117,0.06,0.595,0.58,0.07,1.402,45.11351774656576,1827.1519013932916
