subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
24,0.063,0.32,0.613,0.017,1.889,60.331445635297435,1917.2369897949588,0.063,0.32,0.632,0.016,1.89,62.02130621395311,1909.7949192429812
