subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
221,0.143,0.28,0.662,0.006,0.935,14.84230584778816,1804.7603829075194,0.146,0.277,0.679,0.007,0.98,25.65631686529951,1809.6462113272353
