subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
373,0.077,0.287,0.312,0.012,1.422,173.9992801281485,2051.0158345144255,0.074,0.29,0.305,0.012,1.528,169.2914284548985,2035.7298768361886
