subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
305,0.059,0.413,0.49,0.024,1.748,131.20000092989437,2002.4229480306024,0.059,0.413,0.488,0.024,1.888,162.54957287031934,2029.8804800352739
