subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
131,0.068,0.408,0.486,0.034,1.611,22.322354338386752,1809.5901907508403,0.07,0.406,0.493,0.037,1.682,29.33250264795917,1813.6660113819046
