subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
85,0.096,0.378,0.694,0.023,1.615,12.84591559615961,1802.7956426446726,0.097,0.377,0.692,0.024,1.679,17.393600429661088,1800.9991663549458
