subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
392,0.144,0.364,0.79,0.011,1.196,104.60075903672163,1903.5522570144462,0.146,0.37,0.895,0.008,1.199,107.12978279774124,1888.8521558940085
