subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
96,0.069,0.394,0.528,0.022,1.735,83.73514469915668,1915.382672404861,0.071,0.409,0.659,0.03,2.178,65.17447901304783,1891.9917083086302
