subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
45,0.077,0.368,0.464,0.011,1.865,96.30085127119551,1965.556612047317,0.077,0.368,0.56,0.012,1.975,88.12831083151293,1934.8586960108996
