subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
212,0.067,0.457,0.529,0.04,1.61,20.146784440876246,1819.2617997467837,0.069,0.458,0.54,0.051,1.694,35.11134599510569,1815.4509444525568
