subject,start_a,start_t0,start_p,start_rd,start_sda,start_g2,start_bbic,a,t0,p,rd,sda,g2,bbic
208,0.073,0.337,0.566,0.008,1.232,111.42170778034975,1993.8444909064003,0.072,0.337,0.711,0.008,1.249,82.83629692468878,1968.411416303458
